2020-06-24 09:03:49,401 - INFO - ;LAT;480489540;LON;175686314;UTMX;69142026;UTMY;532493342;HMSL;119204;GSPEED;791;CRS;7317982;HACC;141;NXPT;1
2020-06-24 09:03:49,506 - INFO - ;LAT;480489567;LON;175686417;UTMX;69142102;UTMY;532493375;HMSL;119202;GSPEED;791;CRS;7064288;HACC;141;NXPT;1
2020-06-24 09:03:49,605 - INFO - ;LAT;480489596;LON;175686518;UTMX;69142176;UTMY;532493410;HMSL;119199;GSPEED;797;CRS;6840434;HACC;141;NXPT;1
2020-06-24 09:03:49,708 - INFO - ;LAT;480489628;LON;175686620;UTMX;69142251;UTMY;532493448;HMSL;119194;GSPEED;813;CRS;6669777;HACC;141;NXPT;1
2020-06-24 09:03:49,809 - INFO - ;LAT;480489663;LON;175686722;UTMX;69142325;UTMY;532493489;HMSL;119197;GSPEED;824;CRS;6468317;HACC;141;NXPT;1
2020-06-24 09:03:49,913 - INFO - ;LAT;480489700;LON;175686824;UTMX;69142400;UTMY;532493533;HMSL;119191;GSPEED;836;CRS;6304281;HACC;141;NXPT;1
2020-06-24 09:03:50,012 - INFO - ;LAT;480489741;LON;175686926;UTMX;69142474;UTMY;532493581;HMSL;119199;GSPEED;854;CRS;6125206;HACC;141;NXPT;1
2020-06-24 09:03:50,125 - INFO - ;LAT;480489783;LON;175687027;UTMX;69142548;UTMY;532493630;HMSL;119187;GSPEED;857;CRS;5943767;HACC;141;NXPT;1
2020-06-24 09:03:50,218 - INFO - ;LAT;480489828;LON;175687129;UTMX;69142622;UTMY;532493683;HMSL;119201;GSPEED;877;CRS;5779233;HACC;141;NXPT;1
2020-06-24 09:03:50,320 - INFO - ;LAT;480489875;LON;175687231;UTMX;69142697;UTMY;532493737;HMSL;119205;GSPEED;887;CRS;5681552;HACC;141;NXPT;1
2020-06-24 09:03:50,421 - INFO - ;LAT;480489924;LON;175687331;UTMX;69142769;UTMY;532493794;HMSL;119206;GSPEED;905;CRS;5505135;HACC;141;NXPT;1
2020-06-24 09:03:50,526 - INFO - ;LAT;480489976;LON;175687432;UTMX;69142843;UTMY;532493855;HMSL;119198;GSPEED;912;CRS;5366273;HACC;141;NXPT;1
2020-06-24 09:03:50,626 - INFO - ;LAT;480490030;LON;175687533;UTMX;69142916;UTMY;532493917;HMSL;119191;GSPEED;928;CRS;5245669;HACC;141;NXPT;1
2020-06-24 09:03:50,727 - INFO - ;LAT;480490086;LON;175687633;UTMX;69142988;UTMY;532493982;HMSL;119184;GSPEED;940;CRS;5127489;HACC;141;NXPT;1
2020-06-24 09:03:50,829 - INFO - ;LAT;480490143;LON;175687734;UTMX;69143062;UTMY;532494048;HMSL;119181;GSPEED;953;CRS;5044325;HACC;141;NXPT;1
2020-06-24 09:03:50,933 - INFO - ;LAT;480490202;LON;175687834;UTMX;69143134;UTMY;532494116;HMSL;119179;GSPEED;965;CRS;4939430;HACC;141;NXPT;1
2020-06-24 09:03:51,037 - INFO - ;LAT;480490263;LON;175687933;UTMX;69143205;UTMY;532494186;HMSL;119173;GSPEED;982;CRS;4855965;HACC;141;NXPT;1
2020-06-24 09:03:51,135 - INFO - ;LAT;480490326;LON;175688034;UTMX;69143278;UTMY;532494259;HMSL;119171;GSPEED;987;CRS;4781200;HACC;141;NXPT;1
2020-06-24 09:03:51,245 - INFO - ;LAT;480490389;LON;175688134;UTMX;69143351;UTMY;532494331;HMSL;119169;GSPEED;1002;CRS;4708987;HACC;141;NXPT;1
2020-06-24 09:03:51,339 - INFO - ;LAT;480490456;LON;175688235;UTMX;69143423;UTMY;532494408;HMSL;119173;GSPEED;1011;CRS;4641840;HACC;141;NXPT;1
2020-06-24 09:03:51,444 - INFO - ;LAT;480490523;LON;175688335;UTMX;69143495;UTMY;532494485;HMSL;119170;GSPEED;1026;CRS;4545667;HACC;141;NXPT;1
2020-06-24 09:03:51,548 - INFO - ;LAT;480490592;LON;175688437;UTMX;69143569;UTMY;532494564;HMSL;119179;GSPEED;1040;CRS;4490616;HACC;141;NXPT;1
2020-06-24 09:03:51,647 - INFO - ;LAT;480490661;LON;175688537;UTMX;69143641;UTMY;532494643;HMSL;119179;GSPEED;1050;CRS;4401263;HACC;141;NXPT;1
2020-06-24 09:03:51,748 - INFO - ;LAT;480490732;LON;175688638;UTMX;69143713;UTMY;532494725;HMSL;119183;GSPEED;1063;CRS;4383604;HACC;141;NXPT;1
2020-06-24 09:03:52,166 - INFO - ;LAT;480491032;LON;175689045;UTMX;69144006;UTMY;532495068;HMSL;119169;GSPEED;1107;CRS;4192490;HACC;141;NXPT;1
2020-06-24 09:03:52,260 - INFO - ;LAT;480491109;LON;175689147;UTMX;69144079;UTMY;532495156;HMSL;119174;GSPEED;1119;CRS;4179271;HACC;141;NXPT;1
2020-06-24 09:03:52,367 - INFO - ;LAT;480491186;LON;175689248;UTMX;69144151;UTMY;532495245;HMSL;119173;GSPEED;1121;CRS;4146489;HACC;141;NXPT;1
2020-06-24 09:03:52,464 - INFO - ;LAT;480491264;LON;175689348;UTMX;69144223;UTMY;532495334;HMSL;119173;GSPEED;1119;CRS;4122086;HACC;141;NXPT;1
2020-06-24 09:03:52,567 - INFO - ;LAT;480491341;LON;175689447;UTMX;69144294;UTMY;532495422;HMSL;119174;GSPEED;1116;CRS;4076660;HACC;141;NXPT;1
2020-06-24 09:03:52,667 - INFO - ;LAT;480491418;LON;175689545;UTMX;69144364;UTMY;532495510;HMSL;119165;GSPEED;1113;CRS;4070183;HACC;141;NXPT;1
2020-06-24 09:03:52,769 - INFO - ;LAT;480491496;LON;175689643;UTMX;69144434;UTMY;532495599;HMSL;119163;GSPEED;1107;CRS;4022382;HACC;141;NXPT;1
2020-06-24 09:03:52,869 - INFO - ;LAT;480491573;LON;175689740;UTMX;69144503;UTMY;532495687;HMSL;119166;GSPEED;1105;CRS;4022719;HACC;141;NXPT;1
2020-06-24 09:03:52,970 - INFO - ;LAT;480491650;LON;175689837;UTMX;69144573;UTMY;532495775;HMSL;119162;GSPEED;1102;CRS;4005154;HACC;141;NXPT;1
2020-06-24 09:03:53,082 - INFO - ;LAT;480491727;LON;175689932;UTMX;69144641;UTMY;532495863;HMSL;119157;GSPEED;1097;CRS;3997875;HACC;141;NXPT;1
2020-06-24 09:03:53,184 - INFO - ;LAT;480491804;LON;175690029;UTMX;69144710;UTMY;532495951;HMSL;119161;GSPEED;1090;CRS;4001095;HACC;141;NXPT;1
2020-06-24 09:03:53,285 - INFO - ;LAT;480491881;LON;175690124;UTMX;69144778;UTMY;532496039;HMSL;119165;GSPEED;1094;CRS;4001586;HACC;141;NXPT;1
2020-06-24 09:03:53,381 - INFO - ;LAT;480491958;LON;175690219;UTMX;69144846;UTMY;532496127;HMSL;119165;GSPEED;1088;CRS;3976466;HACC;141;NXPT;1
2020-06-24 09:03:53,484 - INFO - ;LAT;480492034;LON;175690314;UTMX;69144914;UTMY;532496213;HMSL;119166;GSPEED;1088;CRS;3964535;HACC;141;NXPT;1
2020-06-24 09:03:53,586 - INFO - ;LAT;480492110;LON;175690408;UTMX;69144981;UTMY;532496300;HMSL;119159;GSPEED;1088;CRS;3964535;HACC;141;NXPT;1
2020-06-24 09:03:53,688 - INFO - ;LAT;480492186;LON;175690502;UTMX;69145048;UTMY;532496387;HMSL;119159;GSPEED;1076;CRS;3962683;HACC;141;NXPT;1
2020-06-24 09:03:53,783 - INFO - ;LAT;480492262;LON;175690596;UTMX;69145116;UTMY;532496474;HMSL;119159;GSPEED;1075;CRS;3963786;HACC;141;NXPT;1
2020-06-24 09:03:53,891 - INFO - ;LAT;480492337;LON;175690689;UTMX;69145182;UTMY;532496560;HMSL;119156;GSPEED;1070;CRS;3982086;HACC;141;NXPT;1
2020-06-24 09:03:53,992 - INFO - ;LAT;480492413;LON;175690782;UTMX;69145249;UTMY;532496646;HMSL;119154;GSPEED;1070;CRS;3970979;HACC;141;NXPT;1
2020-06-24 09:03:54,113 - INFO - ;LAT;480492487;LON;175690875;UTMX;69145315;UTMY;532496731;HMSL;119149;GSPEED;1068;CRS;3973013;HACC;141;NXPT;1
2020-06-24 09:03:54,255 - INFO - ;LAT;480492599;LON;175691014;UTMX;69145415;UTMY;532496859;HMSL;119161;GSPEED;1060;CRS;3966321;HACC;141;NXPT;1
2020-06-24 09:03:54,349 - INFO - ;LAT;480492674;LON;175691106;UTMX;69145480;UTMY;532496944;HMSL;119164;GSPEED;1063;CRS;3953471;HACC;141;NXPT;1
2020-06-24 09:03:54,453 - INFO - ;LAT;480492748;LON;175691197;UTMX;69145545;UTMY;532497029;HMSL;119158;GSPEED;1055;CRS;3956680;HACC;141;NXPT;1
2020-06-24 09:03:54,554 - INFO - ;LAT;480492823;LON;175691288;UTMX;69145610;UTMY;532497115;HMSL;119155;GSPEED;1053;CRS;3942533;HACC;141;NXPT;1
2020-06-24 09:03:54,656 - INFO - ;LAT;480492897;LON;175691379;UTMX;69145676;UTMY;532497199;HMSL;119148;GSPEED;1049;CRS;3919672;HACC;141;NXPT;1
2020-06-24 09:03:54,753 - INFO - ;LAT;480492971;LON;175691469;UTMX;69145740;UTMY;532497284;HMSL;119139;GSPEED;1048;CRS;3947535;HACC;141;NXPT;1
2020-06-24 09:03:54,861 - INFO - ;LAT;480493045;LON;175691560;UTMX;69145805;UTMY;532497368;HMSL;119141;GSPEED;1048;CRS;3947535;HACC;141;NXPT;1
2020-06-24 09:03:54,961 - INFO - ;LAT;480493119;LON;175691649;UTMX;69145869;UTMY;532497452;HMSL;119135;GSPEED;1038;CRS;3920322;HACC;141;NXPT;1
2020-06-24 09:03:55,182 - INFO - ;LAT;480493267;LON;175691825;UTMX;69145994;UTMY;532497621;HMSL;119124;GSPEED;1036;CRS;3899484;HACC;141;NXPT;1
2020-06-24 09:03:55,320 - INFO - ;LAT;480493379;LON;175691955;UTMX;69146087;UTMY;532497749;HMSL;119108;GSPEED;1032;CRS;3853836;HACC;141;NXPT;1
2020-06-24 09:03:55,421 - INFO - ;LAT;480493454;LON;175692040;UTMX;69146147;UTMY;532497835;HMSL;119104;GSPEED;1027;CRS;3780588;HACC;141;NXPT;1
2020-06-24 09:03:55,522 - INFO - ;LAT;480493529;LON;175692124;UTMX;69146207;UTMY;532497920;HMSL;119097;GSPEED;1024;CRS;3688746;HACC;141;NXPT;1
2020-06-24 09:03:55,620 - INFO - ;LAT;480493605;LON;175692206;UTMX;69146266;UTMY;532498006;HMSL;119088;GSPEED;1024;CRS;3660962;HACC;141;NXPT;1
2020-06-24 09:03:55,731 - INFO - ;LAT;480493681;LON;175692285;UTMX;69146322;UTMY;532498093;HMSL;119082;GSPEED;1023;CRS;3567483;HACC;141;NXPT;1
2020-06-24 09:03:55,828 - INFO - ;LAT;480493759;LON;175692362;UTMX;69146376;UTMY;532498181;HMSL;119078;GSPEED;1017;CRS;3448782;HACC;141;NXPT;1
2020-06-24 09:03:55,931 - INFO - ;LAT;480493837;LON;175692437;UTMX;69146429;UTMY;532498270;HMSL;119066;GSPEED;1015;CRS;3337055;HACC;141;NXPT;1
2020-06-24 09:03:56,038 - INFO - ;LAT;480493916;LON;175692508;UTMX;69146479;UTMY;532498360;HMSL;119059;GSPEED;1013;CRS;3237400;HACC;141;NXPT;1
2020-06-24 09:03:56,149 - INFO - ;LAT;480493997;LON;175692576;UTMX;69146527;UTMY;532498451;HMSL;119050;GSPEED;1014;CRS;3110110;HACC;141;NXPT;1
2020-06-24 09:03:56,247 - INFO - ;LAT;480494078;LON;175692641;UTMX;69146572;UTMY;532498543;HMSL;119044;GSPEED;1014;CRS;3110110;HACC;141;NXPT;1
2020-06-24 09:03:56,340 - INFO - ;LAT;480494161;LON;175692702;UTMX;69146615;UTMY;532498637;HMSL;119041;GSPEED;1004;CRS;2803123;HACC;141;NXPT;1
2020-06-24 09:03:56,441 - INFO - ;LAT;480494244;LON;175692760;UTMX;69146655;UTMY;532498730;HMSL;119032;GSPEED;1003;CRS;2632321;HACC;141;NXPT;1
2020-06-24 09:03:56,537 - INFO - ;LAT;480494327;LON;175692814;UTMX;69146692;UTMY;532498824;HMSL;119022;GSPEED;997;CRS;2461634;HACC;141;NXPT;1
2020-06-24 09:03:56,647 - INFO - ;LAT;480494411;LON;175692863;UTMX;69146725;UTMY;532498919;HMSL;119013;GSPEED;996;CRS;2301125;HACC;141;NXPT;1
2020-06-24 09:03:56,749 - INFO - ;LAT;480494496;LON;175692910;UTMX;69146757;UTMY;532499014;HMSL;119006;GSPEED;992;CRS;2154411;HACC;141;NXPT;1
2020-06-24 09:03:56,850 - INFO - ;LAT;480494582;LON;175692952;UTMX;69146785;UTMY;532499111;HMSL;119005;GSPEED;989;CRS;1986592;HACC;141;NXPT;1
2020-06-24 09:03:56,952 - INFO - ;LAT;480494668;LON;175692988;UTMX;69146809;UTMY;532499207;HMSL;119005;GSPEED;987;CRS;1787860;HACC;141;NXPT;1
2020-06-24 09:03:57,061 - INFO - ;LAT;480494754;LON;175693022;UTMX;69146831;UTMY;532499304;HMSL;119003;GSPEED;982;CRS;1636256;HACC;141;NXPT;1
2020-06-24 09:03:57,162 - INFO - ;LAT;480494842;LON;175693053;UTMX;69146851;UTMY;532499402;HMSL;118996;GSPEED;979;CRS;1446867;HACC;141;NXPT;1
2020-06-24 09:03:57,265 - INFO - ;LAT;480494931;LON;175693081;UTMX;69146868;UTMY;532499502;HMSL;118997;GSPEED;977;CRS;1321110;HACC;141;NXPT;1
2020-06-24 09:03:57,355 - INFO - ;LAT;480495018;LON;175693104;UTMX;69146882;UTMY;532499599;HMSL;118986;GSPEED;979;CRS;1154934;HACC;141;NXPT;1
2020-06-24 09:03:57,458 - INFO - ;LAT;480495106;LON;175693123;UTMX;69146893;UTMY;532499697;HMSL;118981;GSPEED;978;CRS;960786;HACC;141;NXPT;1
2020-06-24 09:03:57,562 - INFO - ;LAT;480495194;LON;175693138;UTMX;69146901;UTMY;532499796;HMSL;118977;GSPEED;969;CRS;806672;HACC;141;NXPT;1
2020-06-24 09:03:57,666 - INFO - ;LAT;480495282;LON;175693148;UTMX;69146905;UTMY;532499894;HMSL;118970;GSPEED;968;CRS;591327;HACC;141;NXPT;1
2020-06-24 09:03:57,768 - INFO - ;LAT;480495372;LON;175693153;UTMX;69146906;UTMY;532499994;HMSL;118944;GSPEED;968;CRS;422552;HACC;141;NXPT;1
2020-06-24 09:03:57,869 - INFO - ;LAT;480495460;LON;175693154;UTMX;69146903;UTMY;532500092;HMSL;118942;GSPEED;964;CRS;231977;HACC;141;NXPT;1
2020-06-24 09:03:57,971 - INFO - ;LAT;480495547;LON;175693151;UTMX;69146898;UTMY;532500188;HMSL;118933;GSPEED;959;CRS;37469;HACC;141;NXPT;1
2020-06-24 09:03:58,079 - INFO - ;LAT;480495634;LON;175693142;UTMX;69146888;UTMY;532500285;HMSL;118923;GSPEED;953;CRS;35805303;HACC;141;NXPT;1
2020-06-24 09:03:58,191 - INFO - ;LAT;480495721;LON;175693128;UTMX;69146874;UTMY;532500381;HMSL;118917;GSPEED;953;CRS;35581879;HACC;141;NXPT;1
2020-06-24 09:03:58,273 - INFO - ;LAT;480495807;LON;175693109;UTMX;69146857;UTMY;532500476;HMSL;118909;GSPEED;951;CRS;35356076;HACC;141;NXPT;1
2020-06-24 09:03:58,375 - INFO - ;LAT;480495891;LON;175693084;UTMX;69146835;UTMY;532500569;HMSL;118895;GSPEED;951;CRS;35356076;HACC;141;NXPT;1
2020-06-24 09:03:58,482 - INFO - ;LAT;480495975;LON;175693056;UTMX;69146811;UTMY;532500662;HMSL;118889;GSPEED;948;CRS;34906747;HACC;141;NXPT;1
2020-06-24 09:03:58,582 - INFO - ;LAT;480496058;LON;175693023;UTMX;69146783;UTMY;532500753;HMSL;118892;GSPEED;943;CRS;34694551;HACC;141;NXPT;1
2020-06-24 09:03:58,684 - INFO - ;LAT;480496140;LON;175692985;UTMX;69146752;UTMY;532500843;HMSL;118883;GSPEED;937;CRS;34473539;HACC;141;NXPT;1
2020-06-24 09:03:58,788 - INFO - ;LAT;480496220;LON;175692944;UTMX;69146718;UTMY;532500931;HMSL;118877;GSPEED;931;CRS;34263992;HACC;141;NXPT;1
2020-06-24 09:03:58,888 - INFO - ;LAT;480496299;LON;175692898;UTMX;69146681;UTMY;532501018;HMSL;118871;GSPEED;931;CRS;34066399;HACC;141;NXPT;1
2020-06-24 09:03:58,988 - INFO - ;LAT;480496378;LON;175692850;UTMX;69146643;UTMY;532501104;HMSL;118868;GSPEED;925;CRS;33853002;HACC;141;NXPT;1
2020-06-24 09:03:59,106 - INFO - ;LAT;480496455;LON;175692798;UTMX;69146601;UTMY;532501189;HMSL;118862;GSPEED;925;CRS;33720339;HACC;141;NXPT;1
2020-06-24 09:03:59,196 - INFO - ;LAT;480496531;LON;175692744;UTMX;69146558;UTMY;532501272;HMSL;118851;GSPEED;917;CRS;33542262;HACC;141;NXPT;1
2020-06-24 09:03:59,296 - INFO - ;LAT;480496606;LON;175692686;UTMX;69146512;UTMY;532501354;HMSL;118845;GSPEED;918;CRS;33402322;HACC;141;NXPT;1
2020-06-24 09:03:59,399 - INFO - ;LAT;480496679;LON;175692626;UTMX;69146465;UTMY;532501433;HMSL;118834;GSPEED;912;CRS;33222891;HACC;141;NXPT;1
2020-06-24 09:03:59,503 - INFO - ;LAT;480496750;LON;175692563;UTMX;69146415;UTMY;532501511;HMSL;118826;GSPEED;912;CRS;33087277;HACC;141;NXPT;1
2020-06-24 09:03:59,602 - INFO - ;LAT;480496818;LON;175692497;UTMX;69146363;UTMY;532501584;HMSL;118823;GSPEED;903;CRS;32879003;HACC;141;NXPT;1
2020-06-24 09:03:59,708 - INFO - ;LAT;480496885;LON;175692429;UTMX;69146310;UTMY;532501657;HMSL;118815;GSPEED;893;CRS;32719625;HACC;141;NXPT;1
2020-06-24 09:03:59,810 - INFO - ;LAT;480496950;LON;175692358;UTMX;69146255;UTMY;532501728;HMSL;118805;GSPEED;888;CRS;32562104;HACC;141;NXPT;1
2020-06-24 09:03:59,909 - INFO - ;LAT;480497014;LON;175692285;UTMX;69146198;UTMY;532501797;HMSL;118798;GSPEED;886;CRS;32380574;HACC;141;NXPT;1
2020-06-24 09:04:00,128 - INFO - ;LAT;480497137;LON;175692134;UTMX;69146081;UTMY;532501930;HMSL;118793;GSPEED;872;CRS;32105764;HACC;141;NXPT;1
2020-06-24 09:04:00,222 - INFO - ;LAT;480497197;LON;175692056;UTMX;69146021;UTMY;532501995;HMSL;118789;GSPEED;868;CRS;31959982;HACC;141;NXPT;1
2020-06-24 09:04:00,317 - INFO - ;LAT;480497255;LON;175691977;UTMX;69145960;UTMY;532502057;HMSL;118786;GSPEED;863;CRS;31869766;HACC;141;NXPT;1
2020-06-24 09:04:00,419 - INFO - ;LAT;480497311;LON;175691897;UTMX;69145898;UTMY;532502117;HMSL;118790;GSPEED;859;CRS;31775789;HACC;141;NXPT;1
2020-06-24 09:04:00,522 - INFO - ;LAT;480497367;LON;175691816;UTMX;69145835;UTMY;532502178;HMSL;118790;GSPEED;847;CRS;31670624;HACC;141;NXPT;1
2020-06-24 09:04:00,622 - INFO - ;LAT;480497421;LON;175691735;UTMX;69145773;UTMY;532502236;HMSL;118793;GSPEED;844;CRS;31576962;HACC;141;NXPT;1
2020-06-24 09:04:00,727 - INFO - ;LAT;480497473;LON;175691654;UTMX;69145711;UTMY;532502291;HMSL;118794;GSPEED;834;CRS;31508302;HACC;141;NXPT;1
2020-06-24 09:04:00,829 - INFO - ;LAT;480497525;LON;175691573;UTMX;69145648;UTMY;532502347;HMSL;118786;GSPEED;824;CRS;31378402;HACC;141;NXPT;1
2020-06-24 09:04:00,928 - INFO - ;LAT;480497574;LON;175691492;UTMX;69145586;UTMY;532502400;HMSL;118784;GSPEED;817;CRS;31332889;HACC;141;NXPT;1
2020-06-24 09:04:01,024 - INFO - ;LAT;480497624;LON;175691411;UTMX;69145524;UTMY;532502453;HMSL;118779;GSPEED;804;CRS;31257177;HACC;141;NXPT;1
2020-06-24 09:04:01,151 - INFO - ;LAT;480497672;LON;175691329;UTMX;69145461;UTMY;532502505;HMSL;118783;GSPEED;793;CRS;31203229;HACC;141;NXPT;1
2020-06-24 09:04:01,291 - INFO - ;LAT;480497742;LON;175691208;UTMX;69145368;UTMY;532502579;HMSL;118788;GSPEED;788;CRS;31123386;HACC;141;NXPT;1
2020-06-24 09:04:01,386 - INFO - ;LAT;480497787;LON;175691128;UTMX;69145307;UTMY;532502627;HMSL;118781;GSPEED;771;CRS;31061041;HACC;141;NXPT;1
2020-06-24 09:04:01,490 - INFO - ;LAT;480497833;LON;175691049;UTMX;69145247;UTMY;532502676;HMSL;118774;GSPEED;765;CRS;31040992;HACC;141;NXPT;1
2020-06-24 09:04:01,592 - INFO - ;LAT;480497877;LON;175690970;UTMX;69145186;UTMY;532502723;HMSL;118768;GSPEED;758;CRS;31020736;HACC;141;NXPT;1
2020-06-24 09:04:01,694 - INFO - ;LAT;480497922;LON;175690891;UTMX;69145126;UTMY;532502771;HMSL;118768;GSPEED;758;CRS;31013909;HACC;141;NXPT;1
2020-06-24 09:04:01,795 - INFO - ;LAT;480497966;LON;175690811;UTMX;69145064;UTMY;532502818;HMSL;118779;GSPEED;750;CRS;30997270;HACC;141;NXPT;1
2020-06-24 09:04:01,896 - INFO - ;LAT;480498010;LON;175690732;UTMX;69145004;UTMY;532502865;HMSL;118777;GSPEED;752;CRS;31031520;HACC;141;NXPT;1
2020-06-24 09:04:01,999 - INFO - ;LAT;480498054;LON;175690656;UTMX;69144946;UTMY;532502912;HMSL;118775;GSPEED;750;CRS;30965578;HACC;141;NXPT;1
2020-06-24 09:04:02,120 - INFO - ;LAT;480498097;LON;175690577;UTMX;69144885;UTMY;532502958;HMSL;118778;GSPEED;744;CRS;31030321;HACC;141;NXPT;1
2020-06-24 09:04:02,260 - INFO - ;LAT;480498162;LON;175690460;UTMX;69144796;UTMY;532503027;HMSL;118780;GSPEED;738;CRS;30946101;HACC;141;NXPT;1
2020-06-24 09:04:02,358 - INFO - ;LAT;480498204;LON;175690383;UTMX;69144737;UTMY;532503072;HMSL;118781;GSPEED;733;CRS;30958489;HACC;141;NXPT;1
2020-06-24 09:04:02,457 - INFO - ;LAT;480498246;LON;175690307;UTMX;69144678;UTMY;532503117;HMSL;118779;GSPEED;726;CRS;30907871;HACC;141;NXPT;1
2020-06-24 09:04:02,561 - INFO - ;LAT;480498287;LON;175690232;UTMX;69144621;UTMY;532503161;HMSL;118776;GSPEED;716;CRS;30888695;HACC;141;NXPT;1
2020-06-24 09:04:02,662 - INFO - ;LAT;480498327;LON;175690158;UTMX;69144564;UTMY;532503203;HMSL;118775;GSPEED;705;CRS;30921207;HACC;141;NXPT;1
2020-06-24 09:04:02,762 - INFO - ;LAT;480498367;LON;175690084;UTMX;69144508;UTMY;532503246;HMSL;118777;GSPEED;700;CRS;30894218;HACC;141;NXPT;1
2020-06-24 09:04:02,863 - INFO - ;LAT;480498406;LON;175690011;UTMX;69144452;UTMY;532503287;HMSL;118774;GSPEED;700;CRS;30894218;HACC;141;NXPT;1
2020-06-24 09:04:02,971 - INFO - ;LAT;480498445;LON;175689940;UTMX;69144398;UTMY;532503329;HMSL;118771;GSPEED;683;CRS;30870790;HACC;141;NXPT;1
2020-06-24 09:04:03,076 - INFO - ;LAT;480498483;LON;175689868;UTMX;69144342;UTMY;532503369;HMSL;118771;GSPEED;673;CRS;30860249;HACC;141;NXPT;1
2020-06-24 09:04:03,179 - INFO - ;LAT;480498520;LON;175689798;UTMX;69144289;UTMY;532503409;HMSL;118773;GSPEED;664;CRS;30843847;HACC;141;NXPT;1
2020-06-24 09:04:03,282 - INFO - ;LAT;480498557;LON;175689727;UTMX;69144235;UTMY;532503448;HMSL;118765;GSPEED;654;CRS;30831681;HACC;141;NXPT;1
2020-06-24 09:04:03,376 - INFO - ;LAT;480498594;LON;175689657;UTMX;69144181;UTMY;532503488;HMSL;118765;GSPEED;649;CRS;30770313;HACC;141;NXPT;1
2020-06-24 09:04:03,478 - INFO - ;LAT;480498630;LON;175689587;UTMX;69144128;UTMY;532503526;HMSL;118759;GSPEED;651;CRS;30765728;HACC;141;NXPT;1
2020-06-24 09:04:03,580 - INFO - ;LAT;480498665;LON;175689516;UTMX;69144073;UTMY;532503563;HMSL;118763;GSPEED;649;CRS;30724928;HACC;141;NXPT;1
2020-06-24 09:04:03,678 - INFO - ;LAT;480498700;LON;175689445;UTMX;69144019;UTMY;532503600;HMSL;118758;GSPEED;637;CRS;30648685;HACC;141;NXPT;1
2020-06-24 09:04:03,783 - INFO - ;LAT;480498734;LON;175689373;UTMX;69143964;UTMY;532503636;HMSL;118763;GSPEED;645;CRS;30572870;HACC;141;NXPT;1
2020-06-24 09:04:03,887 - INFO - ;LAT;480498767;LON;175689302;UTMX;69143910;UTMY;532503671;HMSL;118763;GSPEED;641;CRS;30520298;HACC;141;NXPT;1
2020-06-24 09:04:03,990 - INFO - ;LAT;480498799;LON;175689230;UTMX;69143855;UTMY;532503705;HMSL;118762;GSPEED;634;CRS;30468178;HACC;141;NXPT;1
2020-06-24 09:04:04,105 - INFO - ;LAT;480498830;LON;175689157;UTMX;69143800;UTMY;532503737;HMSL;118766;GSPEED;633;CRS;30319024;HACC;141;NXPT;1
2020-06-24 09:04:04,198 - INFO - ;LAT;480498860;LON;175689083;UTMX;69143744;UTMY;532503769;HMSL;118767;GSPEED;635;CRS;30216120;HACC;141;NXPT;1
2020-06-24 09:04:04,294 - INFO - ;LAT;480498887;LON;175689008;UTMX;69143687;UTMY;532503797;HMSL;118778;GSPEED;629;CRS;30057707;HACC;141;NXPT;1
2020-06-24 09:04:04,394 - INFO - ;LAT;480498913;LON;175688932;UTMX;69143629;UTMY;532503824;HMSL;118777;GSPEED;628;CRS;29838057;HACC;141;NXPT;1
2020-06-24 09:04:04,497 - INFO - ;LAT;480498937;LON;175688854;UTMX;69143570;UTMY;532503849;HMSL;118770;GSPEED;627;CRS;29657145;HACC;141;NXPT;1
2020-06-24 09:04:04,594 - INFO - ;LAT;480498958;LON;175688775;UTMX;69143510;UTMY;532503870;HMSL;118772;GSPEED;622;CRS;29447042;HACC;141;NXPT;1
2020-06-24 09:04:04,700 - INFO - ;LAT;480498977;LON;175688696;UTMX;69143451;UTMY;532503889;HMSL;118769;GSPEED;617;CRS;29165147;HACC;141;NXPT;1
2020-06-24 09:04:04,801 - INFO - ;LAT;480498992;LON;175688615;UTMX;69143390;UTMY;532503904;HMSL;118765;GSPEED;616;CRS;28898924;HACC;141;NXPT;1
2020-06-24 09:04:04,906 - INFO - ;LAT;480499005;LON;175688534;UTMX;69143329;UTMY;532503916;HMSL;118771;GSPEED;620;CRS;28559647;HACC;141;NXPT;1
2020-06-24 09:04:05,006 - INFO - ;LAT;480499015;LON;175688452;UTMX;69143268;UTMY;532503926;HMSL;118767;GSPEED;620;CRS;28559647;HACC;141;NXPT;1
2020-06-24 09:04:05,124 - INFO - ;LAT;480499023;LON;175688370;UTMX;69143206;UTMY;532503932;HMSL;118758;GSPEED;609;CRS;28049662;HACC;141;NXPT;1
2020-06-24 09:04:05,220 - INFO - ;LAT;480499026;LON;175688288;UTMX;69143145;UTMY;532503934;HMSL;118752;GSPEED;607;CRS;27760992;HACC;141;NXPT;1
2020-06-24 09:04:05,313 - INFO - ;LAT;480499027;LON;175688205;UTMX;69143083;UTMY;532503933;HMSL;118758;GSPEED;599;CRS;27379793;HACC;141;NXPT;1
2020-06-24 09:04:05,413 - INFO - ;LAT;480499024;LON;175688123;UTMX;69143022;UTMY;532503927;HMSL;118766;GSPEED;605;CRS;27003542;HACC;141;NXPT;1
