LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS
48.051514499999996,17.5715826,8.67,218.33567000000002,48.051508299999995,17.571575199999998,218.52129000000002
48.051508299999995,17.571575199999998,8.69,218.52129000000002,48.0515021,17.5715677,218.49065000000002
48.0515021,17.5715677,8.73,218.49065000000002,48.0514958,17.5715601,219.01811
48.0514958,17.5715601,8.76,219.01811,48.0514894,17.571552399999998,219.0603
48.0514894,17.571552399999998,8.790000000000001,219.0603,48.0514831,17.5715447,218.99961000000002
48.0514831,17.5715447,8.870000000000001,218.99961000000002,48.051476799999996,17.571536899999998,219.41623
48.051476799999996,17.571536899999998,8.93,219.41623,48.0514705,17.5715291,219.34590000000003
48.0514705,17.5715291,8.91,219.34590000000003,48.0514642,17.5715213,219.85622
48.0514642,17.5715213,8.94,219.85622,48.051457799999994,17.5715134,219.87378
48.051457799999994,17.5715134,8.97,219.87378,48.0514515,17.5715054,220.09549
48.0514515,17.5715054,8.98,220.09549,48.0514453,17.5714974,220.46538
48.0514453,17.5714974,9.03,220.46538,48.051438999999995,17.5714895,220.18139000000002
48.051438999999995,17.5714895,9.01,220.18139000000002,48.0514328,17.5714815,220.25644000000003
48.0514328,17.5714815,8.950000000000001,220.25644000000003,48.0514266,17.5714735,220.5405
48.0514266,17.5714735,8.96,220.5405,48.0514143,17.571457499999998,220.74346000000003
48.0514143,17.571457499999998,8.950000000000001,220.74346000000003,48.0514083,17.571449599999998,221.32314000000002
48.0514083,17.571449599999998,8.85,221.32314000000002,48.0514023,17.5714416,221.11121000000003
48.0514023,17.5714416,8.81,221.11121000000003,48.0513963,17.5714336,221.55811000000003
48.0513963,17.5714336,8.75,221.55811000000003,48.0513903,17.5714258,222.24456
48.0513903,17.5714258,8.71,222.24456,48.0513845,17.5714179,221.35073000000003
48.0513845,17.5714179,8.63,221.35073000000003,48.0513787,17.571410099999998,221.85434
48.0513787,17.571410099999998,8.56,221.85434,48.0513729,17.5714023,221.65087000000003
48.0513729,17.5714023,8.540000000000001,221.65087000000003,48.0513671,17.5713945,222.00169000000002
48.0513671,17.5713945,8.48,222.00169000000002,48.0513614,17.571386699999998,222.01976000000002
48.0513614,17.571386699999998,8.47,222.01976000000002,48.051355699999995,17.5713789,221.90031000000002
48.051355699999995,17.5713789,8.43,221.90031000000002,48.05135,17.5713711,222.80462000000003
48.05135,17.5713711,8.45,222.80462000000003,48.051338699999995,17.571355399999998,222.99551000000002
48.051338699999995,17.571355399999998,8.41,222.99551000000002,48.0513331,17.5713476,223.18395
48.0513331,17.5713476,8.45,223.18395,48.0513275,17.571339599999998,222.89541000000003
48.0513275,17.571339599999998,8.38,222.89541000000003,48.0513218,17.571331699999998,223.39294
48.0513218,17.571331699999998,8.45,223.39294,48.0513161,17.5713238,223.09077000000002
48.0513161,17.5713238,8.46,223.09077000000002,48.0513105,17.5713159,223.23720000000003
48.0513105,17.5713159,8.49,223.23720000000003,48.0513048,17.5713079,223.39169
48.0513048,17.5713079,8.44,223.39169,48.0512991,17.5712999,223.48518
48.0512991,17.5712999,8.51,223.48518,48.0512935,17.5712918,223.48518
48.0512935,17.5712918,8.51,223.48518,48.0512878,17.5712838,223.71445000000003
48.0512878,17.5712838,8.53,223.71445000000003,48.051282199999996,17.5712758,223.38391000000001
48.051282199999996,17.5712758,8.53,223.38391000000001,48.0512765,17.5712677,223.92527
48.0512765,17.5712677,8.51,223.92527,48.051271,17.571259599999998,223.78376000000003
48.051271,17.571259599999998,8.51,223.78376000000003,48.0512654,17.571251399999998,224.05737000000002
48.0512654,17.571251399999998,8.52,224.05737000000002,48.0512598,17.571243199999998,224.53098000000003
48.0512598,17.571243199999998,8.53,224.53098000000003,48.051254199999995,17.5712349,224.5926
48.051254199999995,17.5712349,8.540000000000001,224.5926,48.0512486,17.571226799999998,225.00578000000002
48.0512486,17.571226799999998,8.56,225.00578000000002,48.0512429,17.5712187,224.43788
48.0512429,17.5712187,8.58,224.43788,48.051237199999996,17.5712106,223.73889000000003
48.051237199999996,17.5712106,8.6,223.73889000000003,48.0512314,17.5712025,223.14962000000003
48.0512314,17.5712025,8.620000000000001,223.14962000000003,48.051225599999995,17.5711944,223.64811000000003
48.051225599999995,17.5711944,8.61,223.64811000000003,48.0512199,17.5711862,223.37008000000003
48.0512199,17.5711862,8.65,223.37008000000003,48.0512142,17.5711779,223.60832000000002
48.0512142,17.5711779,8.72,223.60832000000002,48.0512085,17.5711697,224.43758000000003
48.0512085,17.5711697,8.65,224.43758000000003,48.0512028,17.5711613,223.89769
48.0512028,17.5711613,8.68,223.89769,48.051196999999995,17.571153199999998,224.32334000000003
48.051196999999995,17.571153199999998,8.71,224.32334000000003,48.0511911,17.571144999999998,223.50328000000002
48.0511911,17.571144999999998,8.71,223.50328000000002,48.0511853,17.5711369,222.87490000000003
48.0511853,17.5711369,8.71,222.87490000000003,48.051179399999995,17.571128899999998,222.77369000000002
48.051179399999995,17.571128899999998,8.69,222.77369000000002,48.0511736,17.5711208,222.77369000000002
48.0511736,17.5711208,8.69,222.77369000000002,48.0511677,17.571112799999998,222.89368000000002
48.0511677,17.571112799999998,8.68,222.89368000000002,48.0511619,17.5711048,222.81604000000002
48.0511619,17.5711048,8.73,222.81604000000002,48.0511561,17.5710967,222.67002000000002
48.0511561,17.5710967,8.64,222.67002000000002,48.051150299999996,17.5710886,222.95812
48.051150299999996,17.5710886,8.64,222.95812,48.0511445,17.5710807,222.91374000000002
48.0511445,17.5710807,8.58,222.91374000000002,48.0511388,17.5710727,222.98524
48.0511388,17.5710727,8.56,222.98524,48.051133,17.5710647,222.73925000000003
48.051133,17.5710647,8.56,222.73925000000003,48.051127199999996,17.5710568,222.73925000000003
48.051127199999996,17.5710568,8.56,222.73925000000003,48.0511214,17.571049,222.66179000000002
48.0511214,17.571049,8.5,222.66179000000002,48.05111,17.5710332,222.74187
48.05111,17.5710332,8.52,222.74187,48.0511043,17.5710253,222.74987000000002
48.0511043,17.5710253,8.49,222.74987000000002,48.051098599999996,17.5710175,222.67315000000002
48.051098599999996,17.5710175,8.46,222.67315000000002,48.0510929,17.571009699999998,222.80861000000002
48.0510929,17.571009699999998,8.47,222.80861000000002,48.0510873,17.571001799999998,222.57613
48.0510873,17.571001799999998,8.44,222.57613,48.051076099999996,17.5709862,222.89331
48.051076099999996,17.5709862,8.38,222.89331,48.051070499999994,17.5709785,222.66459
48.051070499999994,17.5709785,8.38,222.66459,48.0510649,17.570970799999998,223.01441000000003
48.0510649,17.570970799999998,8.35,223.01441000000003,48.0510593,17.570963,222.99996000000002
48.0510593,17.570963,8.28,222.99996000000002,48.0510537,17.5709554,223.21431
48.0510537,17.5709554,8.31,223.21431,48.0510482,17.570947699999998,222.84366000000003
48.0510482,17.570947699999998,8.19,222.84366000000003,48.051042599999995,17.570940099999998,223.25166000000002
48.051042599999995,17.570940099999998,8.25,223.25166000000002,48.051037099999995,17.570932499999998,222.78105000000002
48.051037099999995,17.570932499999998,8.22,222.78105000000002,48.051031599999995,17.570924899999998,222.59708
48.051031599999995,17.570924899999998,8.18,222.59708,48.051026099999994,17.5709172,222.75118
48.051026099999994,17.5709172,8.18,222.75118,48.051020699999995,17.5709096,222.99324000000001
48.051020699999995,17.5709096,8.17,222.99324000000001,48.051015299999996,17.570902,223.37599000000003
48.051015299999996,17.570902,8.15,223.37599000000003,48.0510099,17.5708943,223.51996000000003
48.0510099,17.5708943,8.08,223.51996000000003,48.0510046,17.570886599999998,223.46987000000001
48.0510046,17.570886599999998,8.15,223.46987000000001,48.0509992,17.5708791,223.81659000000002
48.0509992,17.5708791,8.09,223.81659000000002,48.050993899999995,17.5708715,223.3898
48.050993899999995,17.5708715,8.07,223.3898,48.0509886,17.570864,223.30044
48.0509886,17.570864,8.040000000000001,223.30044,48.0509832,17.5708564,223.30044
48.0509832,17.5708564,8.040000000000001,223.30044,48.0509778,17.570849,222.96116
48.0509778,17.570849,8.05,222.96116,48.0509724,17.5708415,223.12646
48.0509724,17.5708415,8.0,223.12646,48.0509616,17.5708268,222.40807
48.0509616,17.5708268,8.01,222.40807,48.050956199999995,17.5708195,222.36650000000003
48.050956199999995,17.5708195,8.02,222.36650000000003,48.0509507,17.5708122,222.15113000000002
48.0509507,17.5708122,7.96,222.15113000000002,48.0509452,17.5708049,222.17689000000001
48.0509452,17.5708049,7.99,222.17689000000001,48.050939799999995,17.5707974,222.20118000000002
48.050939799999995,17.5707974,7.97,222.20118000000002,48.0509345,17.57079,222.98090000000002
48.0509345,17.57079,8.0,222.98090000000002,48.0509291,17.5707824,222.76217000000003
48.0509291,17.5707824,8.02,222.76217000000003,48.0509239,17.570774699999998,223.6458
48.0509239,17.570774699999998,8.03,223.6458,48.050918599999996,17.570767099999998,223.99537
48.050918599999996,17.570767099999998,8.0,223.99537,48.0509134,17.5707594,224.37878
48.0509134,17.5707594,8.03,224.37878,48.0509081,17.5707517,224.64656000000002
48.0509081,17.5707517,8.05,224.64656000000002,48.050902799999996,17.5707439,224.64656000000002
48.050902799999996,17.5707439,8.05,224.64656000000002,48.0508975,17.5707362,224.74781000000002
48.0508975,17.5707362,8.02,224.74781000000002,48.0508922,17.5707284,224.75346000000002
48.0508922,17.5707284,8.06,224.75346000000002,48.050886899999995,17.5707207,224.55297000000002
48.050886899999995,17.5707207,8.11,224.55297000000002,48.050881499999996,17.5707131,223.51091000000002
48.050881499999996,17.5707131,8.13,223.51091000000002,48.050876099999996,17.570705699999998,223.55321
48.050876099999996,17.570705699999998,8.040000000000001,223.55321,48.0508709,17.5706983,223.55321
48.0508709,17.5706983,8.040000000000001,223.55321,48.050865699999996,17.5706913,223.36969000000002
48.050865699999996,17.5706913,7.7700000000000005,223.36969000000002,48.0508607,17.570684399999998,222.27495000000002
48.0508607,17.570684399999998,7.58,222.27495000000002,48.050855899999995,17.5706778,222.79502000000002
48.050855899999995,17.5706778,7.41,222.79502000000002,48.050851099999996,17.5706714,222.22757000000001
48.050851099999996,17.5706714,7.19,222.22757000000001,48.0508465,17.5706652,222.31411000000003
48.0508465,17.5706652,6.97,222.31411000000003,48.0508421,17.5706591,222.00990000000002
48.0508421,17.5706591,6.78,222.00990000000002,48.050837699999995,17.570653399999998,221.40224
48.050837699999995,17.570653399999998,6.53,221.40224,48.050833499999996,17.5706478,221.71500000000003
48.050833499999996,17.5706478,6.29,221.71500000000003,48.0508294,17.570642499999998,221.12760000000003
48.0508294,17.570642499999998,6.17,221.12760000000003,48.0508254,17.5706374,221.0612
48.0508254,17.5706374,5.91,221.0612,48.0508214,17.5706324,220.76049
48.0508214,17.5706324,5.76,220.76049,48.0508175,17.5706274,220.68192000000002
48.0508175,17.5706274,5.65,220.68192000000002,48.0508135,17.570622399999998,219.72671000000003
48.0508135,17.570622399999998,5.69,219.72671000000003,48.0508094,17.5706174,219.81745
48.0508094,17.5706174,5.66,219.81745,48.0508053,17.5706123,219.55258
48.0508053,17.5706123,5.71,219.55258,48.050801199999995,17.570607199999998,219.73455
48.050801199999995,17.570607199999998,5.84,219.73455,48.050796999999996,17.5706021,219.24946000000003
48.050796999999996,17.5706021,5.83,219.24946000000003,48.050792799999996,17.5705968,219.51321000000002
48.050792799999996,17.5705968,5.93,219.51321000000002,48.050788499999996,17.5705916,219.38616000000002
48.050788499999996,17.5705916,6.0200000000000005,219.38616000000002,48.050784199999995,17.570586499999997,218.67822
48.050784199999995,17.570586499999997,6.0,218.67822,48.0507798,17.5705812,218.78869000000003
48.0507798,17.5705812,6.04,218.78869000000003,48.0507754,17.570575899999998,218.63479
48.0507754,17.570575899999998,6.140000000000001,218.63479,48.0507711,17.570570399999998,220.01979000000003
48.0507711,17.570570399999998,6.13,220.01979000000003,48.0507668,17.5705648,221.30814
48.0507668,17.5705648,6.2,221.30814,48.0507625,17.570559199999998,220.52635
48.0507625,17.570559199999998,6.28,220.52635,48.050758099999996,17.5705535,220.80145000000002
48.050758099999996,17.5705535,6.18,220.80145000000002,48.0507537,17.5705478,221.49450000000002
48.0507537,17.5705478,6.33,221.49450000000002,48.0507493,17.570542,221.2793
48.0507493,17.570542,6.37,221.2793,48.0507448,17.5705363,221.59416000000002
48.0507448,17.5705363,6.42,221.59416000000002,48.0507358,17.570524799999998,220.56624000000002
48.0507358,17.570524799999998,6.41,220.56624000000002,48.050731299999995,17.5705191,220.71502
48.050731299999995,17.5705191,6.46,220.71502,48.0507268,17.5705135,220.22312000000002
48.0507268,17.5705135,6.44,220.22312000000002,48.0507223,17.570508,219.99354000000002
48.0507223,17.570508,6.38,219.99354000000002,48.050717999999996,17.5705027,219.12108
48.050717999999996,17.5705027,6.29,219.12108,48.050713699999996,17.5704975,219.82580000000002
48.050713699999996,17.5704975,6.16,219.82580000000002,48.0507096,17.5704925,219.08021000000002
48.0507096,17.5704925,5.95,219.08021000000002,48.0507055,17.5704875,219.47415
48.0507055,17.5704875,5.8500000000000005,219.47415,48.0507016,17.5704827,218.7176
48.0507016,17.5704827,5.65,218.7176,48.0506977,17.5704781,219.29831000000001
48.0506977,17.5704781,5.58,219.29831000000001,48.050694,17.5704736,218.94306000000003
48.050694,17.5704736,5.37,218.94306000000003,48.0506903,17.5704693,218.51377000000002
48.0506903,17.5704693,5.19,218.51377000000002,48.0506868,17.5704651,218.85086
48.0506868,17.5704651,5.08,218.85086,48.050683299999996,17.5704611,218.25563000000002
48.050683299999996,17.5704611,4.94,218.25563000000002,48.0506799,17.570456999999998,217.76208000000003
48.0506799,17.570456999999998,4.8,217.76208000000003,48.050676499999994,17.5704529,218.27830000000003
48.050676499999994,17.5704529,4.7700000000000005,218.27830000000003,48.050672999999996,17.5704489,218.40885000000003
48.050672999999996,17.5704489,4.82,218.40885000000003,48.0506694,17.5704448,218.31996
48.0506694,17.5704448,4.8,218.31996,48.0506659,17.570440599999998,217.47507000000002
48.0506659,17.570440599999998,4.89,217.47507000000002,48.0506623,17.5704365,217.94065
48.0506623,17.5704365,4.95,217.94065,48.0506586,17.5704322,217.89788000000001
48.0506586,17.5704322,4.97,217.89788000000001,48.050655,17.570428,217.81797000000003
48.050655,17.570428,5.0600000000000005,217.81797000000003,48.0506513,17.5704238,217.30072
48.0506513,17.5704238,5.0600000000000005,217.30072,48.0506475,17.5704195,216.75594
48.0506475,17.5704195,5.1000000000000005,216.75594,48.050643799999996,17.5704152,217.59919000000002
48.050643799999996,17.5704152,5.16,217.59919000000002,48.0506398,17.570411,217.62750000000003
48.0506398,17.570411,5.22,217.62750000000003,48.050632,17.570402299999998,217.26739
48.050632,17.570402299999998,5.29,217.26739,48.0506281,17.5703979,217.2306
48.0506281,17.5703979,5.32,217.2306,48.0506241,17.570393499999998,216.54115000000002
48.0506241,17.570393499999998,5.29,216.54115000000002,48.050620099999996,17.5703891,216.79446000000002
48.050620099999996,17.5703891,5.42,216.79446000000002,48.0506161,17.5703846,216.96011000000001
48.0506161,17.5703846,5.48,216.96011000000001,48.050612,17.570380099999998,215.89509
48.050612,17.570380099999998,5.46,215.89509,48.050607899999996,17.5703757,216.23185
48.050607899999996,17.5703757,5.53,216.23185,48.0506038,17.5703712,216.44259000000002
48.0506038,17.5703712,5.53,216.44259000000002,48.0505998,17.5703669,216.59545000000003
48.0505998,17.5703669,5.5200000000000005,216.59545000000003,48.0505959,17.5703626,215.95948
48.0505959,17.5703626,5.39,215.95948,48.050592099999996,17.5703586,215.70845000000003
48.050592099999996,17.5703586,5.22,215.70845000000003,48.050588499999996,17.570354599999998,215.94930000000002
48.050588499999996,17.570354599999998,5.1000000000000005,215.94930000000002,48.0505849,17.5703508,215.98118000000002
48.0505849,17.5703508,4.96,215.98118000000002,48.0505814,17.5703472,215.55269
48.0505814,17.5703472,4.75,215.55269,48.0505782,17.5703437,215.28717000000003
48.0505782,17.5703437,4.58,215.28717000000003,48.050574999999995,17.5703404,215.28717000000003
48.050574999999995,17.5703404,4.58,215.28717000000003,48.0505719,17.5703372,214.82111
48.0505719,17.5703372,4.22,214.82111,48.0505688,17.570333899999998,214.97803000000002
48.0505688,17.570333899999998,4.14,214.97803000000002,48.050565899999995,17.5703308,215.27329000000003
48.050565899999995,17.5703308,4.03,215.27329000000003,48.050562799999994,17.5703276,214.78186000000002
48.050562799999994,17.5703276,4.0200000000000005,214.78186000000002,48.0505597,17.570324499999998,214.37142000000003
48.0505597,17.570324499999998,4.05,214.37142000000003,48.0505566,17.5703212,214.56346000000002
48.0505566,17.5703212,4.07,214.56346000000002,48.0505535,17.570318,214.63239000000002
48.0505535,17.570318,4.09,214.63239000000002,48.0505504,17.5703148,215.65296
48.0505504,17.5703148,4.14,215.65296,48.0505473,17.5703115,213.91121
48.0505473,17.5703115,4.21,213.91121,48.0505376,17.570301699999998,213.94591000000003
