LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS
48.0509312,17.569993099999998,11.1,37.023140000000005,48.0509396,17.5700021,36.109440000000006
48.0509396,17.5700021,11.17,36.109440000000006,48.0509481,17.5700109,35.513490000000004
48.0509481,17.5700109,11.19,35.513490000000004,48.0509566,17.5700196,34.85607
48.0509566,17.5700196,11.27,34.85607,48.050965299999994,17.5700282,34.13251
48.050965299999994,17.5700282,11.31,34.13251,48.0509741,17.5700367,33.435930000000006
48.0509741,17.5700367,11.39,33.435930000000006,48.0509829,17.570045,32.855560000000004
48.0509829,17.570045,11.4,32.855560000000004,48.0509919,17.5700534,32.26614
48.0509919,17.5700534,11.46,32.26614,48.051005499999995,17.5700656,31.705230000000004
48.051005499999995,17.5700656,11.51,31.705230000000004,48.051014699999996,17.5700736,30.742510000000003
48.051014699999996,17.5700736,11.59,30.742510000000003,48.0510239,17.570081599999998,30.313560000000003
48.0510239,17.570081599999998,11.620000000000001,30.313560000000003,48.0510333,17.5700896,30.01497
48.0510333,17.5700896,11.68,30.01497,48.051042599999995,17.5700976,29.933400000000002
48.051042599999995,17.5700976,11.71,29.933400000000002,48.0510519,17.570105899999998,30.057520000000004
48.0510519,17.570105899999998,11.78,30.057520000000004,48.0510611,17.5701145,30.057520000000004
48.0510611,17.5701145,11.78,30.057520000000004,48.0510704,17.570123199999998,32.042950000000005
48.0510704,17.570123199999998,11.85,32.042950000000005,48.0510796,17.5701321,32.59957
48.0510796,17.5701321,11.91,32.59957,48.0510887,17.5701413,33.20872
48.0510887,17.5701413,11.950000000000001,33.20872,48.0510978,17.5701507,34.03759
48.0510978,17.5701507,12.030000000000001,34.03759,48.0511069,17.570160299999998,34.734100000000005
48.0511069,17.570160299999998,12.030000000000001,34.734100000000005,48.0511158,17.5701701,35.42967
48.0511158,17.5701701,12.120000000000001,35.42967,48.0511248,17.570180099999998,36.242700000000006
48.0511248,17.570180099999998,12.14,36.242700000000006,48.0511337,17.5701903,36.95647
48.0511337,17.5701903,12.16,36.95647,48.0511425,17.5702006,37.566370000000006
48.0511425,17.5702006,12.26,37.566370000000006,48.051151399999995,17.5702112,38.29079
48.051151399999995,17.5702112,12.31,38.29079,48.0511601,17.570221999999998,38.832510000000006
48.0511601,17.570221999999998,12.34,38.832510000000006,48.0511688,17.570232999999998,39.660120000000006
48.0511688,17.570232999999998,12.42,39.660120000000006,48.051177499999994,17.5702441,40.167260000000006
48.051177499999994,17.5702441,12.450000000000001,40.167260000000006,48.0511862,17.5702552,40.670570000000005
48.0511862,17.5702552,12.46,40.670570000000005,48.0511948,17.5702663,40.780280000000005
48.0511948,17.5702663,12.47,40.780280000000005,48.0512034,17.5702774,40.94220000000001
48.0512034,17.5702774,12.41,40.94220000000001,48.051212,17.570288299999998,40.555170000000004
48.051212,17.570288299999998,12.38,40.555170000000004,48.051220799999996,17.5702989,39.9208
48.051220799999996,17.5702989,12.34,39.9208,48.0512295,17.5703094,39.16152
48.0512295,17.5703094,12.32,39.16152,48.051238399999995,17.570319599999998,38.307790000000004
48.051238399999995,17.570319599999998,12.24,38.307790000000004,48.051251799999996,17.570334499999998,37.45382
48.051251799999996,17.570334499999998,12.18,37.45382,48.051260799999994,17.5703442,36.45758
48.051260799999994,17.5703442,12.13,36.45758,48.0512698,17.5703537,35.96011
48.0512698,17.5703537,12.07,35.96011,48.0512788,17.570363,35.11798
48.0512788,17.570363,12.01,35.11798,48.0512878,17.570372,34.34839
48.0512878,17.570372,11.950000000000001,34.34839,48.051296799999996,17.570380699999998,33.667260000000006
48.051296799999996,17.570380699999998,11.8,33.667260000000006,48.0513057,17.570389199999997,33.04542
48.0513057,17.570389199999997,11.68,33.04542,48.0513145,17.5703975,32.541560000000004
48.0513145,17.5703975,11.540000000000001,32.541560000000004,48.0513234,17.5704055,31.752450000000003
48.0513234,17.5704055,11.35,31.752450000000003,48.051331999999995,17.5704134,31.503130000000002
48.051331999999995,17.5704134,11.26,31.503130000000002,48.051340599999996,17.5704212,31.503130000000002
48.051340599999996,17.5704212,11.26,31.503130000000002,48.051349099999996,17.570429,31.318520000000003
48.051349099999996,17.570429,10.94,31.318520000000003,48.0513574,17.5704367,31.534750000000003
48.0513574,17.5704367,10.85,31.534750000000003,48.0513656,17.5704446,32.08786
48.0513656,17.5704446,10.620000000000001,32.08786,48.0513735,17.5704523,32.8843
48.0513735,17.5704523,10.58,32.8843,48.0513814,17.5704601,33.195190000000004
48.0513814,17.5704601,10.4,33.195190000000004,48.051389099999994,17.5704678,33.195190000000004
48.051389099999994,17.5704678,10.4,33.195190000000004,48.0513966,17.570475599999998,33.98828
48.0513966,17.570475599999998,10.1,33.98828,48.0514041,17.570483199999998,34.45024
48.0514041,17.570483199999998,10.0,34.45024,48.0514113,17.5704909,34.82782
48.0514113,17.5704909,9.82,34.82782,48.0514185,17.5704985,35.092110000000005
48.0514185,17.5704985,9.71,35.092110000000005,48.0514255,17.5705061,35.52492
48.0514255,17.5705061,9.540000000000001,35.52492,48.051432399999996,17.5705135,35.83202
48.051432399999996,17.5705135,9.44,35.83202,48.051439099999996,17.570521,36.15216
48.051439099999996,17.570521,9.24,36.15216,48.051445799999996,17.5705283,36.38692
48.051445799999996,17.5705283,9.120000000000001,36.38692,48.051452399999995,17.5705355,36.502280000000006
48.051452399999995,17.5705355,9.0,36.502280000000006,48.0514588,17.5705424,35.96257
48.0514588,17.5705424,8.88,35.96257,48.0514653,17.5705491,35.76765
48.0514653,17.5705491,8.72,35.76765,48.051471799999995,17.5705556,34.663430000000005
48.051471799999995,17.5705556,8.56,34.663430000000005,48.0514782,17.5705617,33.53643
48.0514782,17.5705617,8.45,33.53643,48.0514845,17.5705676,32.41313
48.0514845,17.5705676,8.3,32.41313,48.0514909,17.5705732,31.435620000000004
48.0514909,17.5705732,8.13,31.435620000000004,48.0514972,17.570578599999997,30.680400000000002
48.0514972,17.570578599999997,8.05,30.680400000000002,48.051509599999996,17.5705888,29.709770000000002
48.051509599999996,17.5705888,7.84,29.709770000000002,48.051515699999996,17.5705936,28.51528
48.051515699999996,17.5705936,7.62,28.51528,48.051521699999995,17.5705982,27.51105
48.051521699999995,17.5705982,7.5600000000000005,27.51105,48.0515277,17.5706026,26.75166
48.0515277,17.5706026,7.3500000000000005,26.75166,48.0515336,17.5706068,26.13895
48.0515336,17.5706068,7.3,26.13895,48.0515425,17.570612999999998,25.41363
48.0515425,17.570612999999998,7.17,25.41363,48.0515482,17.570617,25.41363
48.0515482,17.570617,7.17,25.41363,48.051553999999996,17.5706211,25.091510000000003
48.051553999999996,17.5706211,6.94,25.091510000000003,48.0515596,17.5706253,25.723940000000002
48.0515596,17.5706253,6.890000000000001,25.723940000000002,48.0515652,17.5706298,26.84457
48.0515652,17.5706298,6.94,26.84457,48.0515707,17.5706343,28.062870000000004
48.0515707,17.5706343,6.86,28.062870000000004,48.0515762,17.570638799999998,28.809040000000003
48.0515762,17.570638799999998,6.86,28.809040000000003,48.0515817,17.570643399999998,28.75758
48.0515817,17.570643399999998,6.84,28.75758,48.0515925,17.5706527,29.839620000000004
48.0515925,17.5706527,6.84,29.839620000000004,48.051597799999996,17.5706576,30.184820000000002
48.051597799999996,17.5706576,6.8100000000000005,30.184820000000002,48.0516031,17.5706624,30.98975
48.0516031,17.5706624,6.8100000000000005,30.98975,48.0516084,17.5706672,31.403000000000002
48.0516084,17.5706672,6.76,31.403000000000002,48.051613599999996,17.5706722,31.748150000000003
48.051613599999996,17.5706722,6.76,31.748150000000003,48.0516189,17.570677,31.904760000000003
48.0516189,17.570677,6.76,31.904760000000003,48.0516241,17.5706819,32.13705
48.0516241,17.5706819,6.72,32.13705,48.051629299999995,17.5706868,32.21775
48.051629299999995,17.5706868,6.73,32.21775,48.0516345,17.5706915,31.89243
48.0516345,17.5706915,6.68,31.89243,48.0516398,17.570695999999998,31.273910000000004
48.0516398,17.570695999999998,6.61,31.273910000000004,48.0516477,17.5707025,29.837370000000004
48.0516477,17.5707025,6.640000000000001,29.837370000000004,48.051653099999996,17.570706599999998,28.100150000000003
48.051653099999996,17.570706599999998,6.61,28.100150000000003,48.051658499999995,17.5707104,26.59924
48.051658499999995,17.5707104,6.57,26.59924,48.051663999999995,17.570714199999998,25.209690000000002
48.051663999999995,17.570714199999998,6.54,25.209690000000002,48.051669399999994,17.5707176,24.472990000000003
48.051669399999994,17.5707176,6.55,24.472990000000003,48.051674899999995,17.5707211,23.420520000000003
48.051674899999995,17.5707211,6.51,23.420520000000003,48.051680399999995,17.5707244,22.224500000000003
48.051680399999995,17.5707244,6.5200000000000005,22.224500000000003,48.051685899999995,17.5707274,21.83444
48.051685899999995,17.5707274,6.44,21.83444,48.0516915,17.5707304,20.56924
48.0516915,17.5707304,6.42,20.56924,48.051696899999996,17.5707333,20.028290000000002
48.051696899999996,17.5707333,6.390000000000001,20.028290000000002,48.0517025,17.570736099999998,19.596400000000003
48.0517025,17.570736099999998,6.36,19.596400000000003,48.0517079,17.5707389,19.151680000000002
48.0517079,17.5707389,6.3100000000000005,19.151680000000002,48.0517134,17.5707417,19.292080000000002
48.0517134,17.5707417,6.3100000000000005,19.292080000000002,48.051718799999996,17.570744599999998,18.854280000000003
48.051718799999996,17.570744599999998,6.32,18.854280000000003,48.051724199999995,17.5707475,19.060200000000002
48.051724199999995,17.5707475,6.25,19.060200000000002,48.051729599999994,17.570750399999998,19.931
48.051729599999994,17.570750399999998,6.23,19.931,48.0517349,17.5707533,19.913790000000002
48.0517349,17.5707533,6.24,19.913790000000002,48.0517402,17.570756199999998,20.053890000000003
48.0517402,17.570756199999998,6.19,20.053890000000003,48.051745499999996,17.5707591,19.90932
48.051745499999996,17.5707591,6.17,19.90932,48.051753399999996,17.5707634,20.105580000000003
48.051753399999996,17.5707634,6.1000000000000005,20.105580000000003,48.0517586,17.570766199999998,19.92237
48.0517586,17.570766199999998,6.11,19.92237,48.0517639,17.570769,19.75272
48.0517639,17.570769,6.0600000000000005,19.75272,48.0517691,17.570771699999998,19.838330000000003
48.0517691,17.570771699999998,6.0600000000000005,19.838330000000003,48.0517743,17.5707743,18.883080000000003
48.0517743,17.5707743,6.0200000000000005,18.883080000000003,48.051779499999995,17.5707768,18.157690000000002
48.051779499999995,17.5707768,6.0,18.157690000000002,48.0517848,17.570778999999998,17.714460000000003
48.0517848,17.570778999999998,5.99,17.714460000000003,48.0517901,17.5707809,15.247430000000001
48.0517901,17.5707809,5.94,15.247430000000001,48.051795399999996,17.570782599999998,13.951020000000002
48.051795399999996,17.570782599999998,5.93,13.951020000000002,48.0518007,17.5707839,11.67674
48.0518007,17.5707839,5.95,11.67674,48.0518061,17.5707851,9.30615
48.0518061,17.5707851,5.91,9.30615,48.0518114,17.5707859,7.735850000000001
48.0518114,17.5707859,5.86,7.735850000000001,48.051816699999996,17.570786599999998,6.837090000000001
48.051816699999996,17.570786599999998,5.82,6.837090000000001,48.051822,17.5707871,4.722370000000001
48.051822,17.5707871,5.83,4.722370000000001,48.0518272,17.5707874,3.47054
48.0518272,17.5707874,5.72,3.47054,48.0518377,17.5707874,0.9370900000000001
48.0518377,17.5707874,5.7,0.9370900000000001,48.051842799999996,17.5707871,359.09752000000003
48.051842799999996,17.5707871,5.66,359.09752000000003,48.0518479,17.5707867,358.30391000000003
48.0518479,17.5707867,5.57,358.30391000000003,48.051853,17.5707861,356.85404000000005
48.051853,17.5707861,5.63,356.85404000000005,48.051857999999996,17.5707855,356.85404000000005
48.051857999999996,17.5707855,5.63,356.85404000000005,48.051863,17.5707846,353.94077000000004
48.051863,17.5707846,5.49,353.94077000000004,48.0518679,17.5707836,352.95399000000003
48.0518679,17.5707836,5.43,352.95399000000003,48.0518727,17.570782299999998,352.15930000000003
48.0518727,17.570782299999998,5.4,352.15930000000003,48.0518776,17.570781,350.48016
48.0518776,17.570781,5.4,350.48016,48.051882299999995,17.5707797,350.1014
48.051882299999995,17.5707797,5.3500000000000005,350.1014,48.051887,17.5707784,349.79510000000005
48.051887,17.5707784,5.28,349.79510000000005,48.0518917,17.5707771,349.22802
48.0518917,17.5707771,5.26,349.22802,48.0518964,17.5707758,349.42918000000003
48.0518964,17.5707758,5.2,349.42918000000003,48.0519032,17.570773799999998,349.25845000000004
48.0519032,17.570773799999998,5.17,349.25845000000004,48.051907799999995,17.5707724,348.59522000000004
48.051907799999995,17.5707724,5.0600000000000005,348.59522000000004,48.0519123,17.5707708,347.81840000000005
48.0519123,17.5707708,5.05,347.81840000000005,48.0519168,17.5707693,347.37339000000003
48.0519168,17.5707693,5.07,347.37339000000003,48.051921199999995,17.5707678,346.99925
48.051921199999995,17.5707678,5.03,346.99925,48.051925499999996,17.5707661,346.84107
48.051925499999996,17.5707661,4.92,346.84107,48.0519299,17.570764399999998,345.86716
48.0519299,17.570764399999998,4.9,345.86716,48.0519342,17.5707627,345.48087000000004
48.0519342,17.5707627,4.9,345.48087000000004,48.0519384,17.5707612,345.61846
48.0519384,17.5707612,4.8100000000000005,345.61846,48.0519427,17.5707599,346.07257000000004
48.0519427,17.5707599,4.78,346.07257000000004,48.0519471,17.5707588,348.44010000000003
48.0519471,17.5707588,4.8,348.44010000000003,48.0519513,17.5707578,350.58927000000006
48.0519513,17.5707578,4.74,350.58927000000006,48.0519556,17.570757,351.62669000000005
48.0519556,17.570757,4.69,351.62669000000005,48.0519598,17.5707566,352.95702000000006
48.0519598,17.5707566,4.68,352.95702000000006,48.051964,17.5707563,355.44271000000003
48.051964,17.5707563,4.58,355.44271000000003,48.051968099999996,17.570756199999998,357.46663
48.051968099999996,17.570756199999998,4.54,357.46663,48.051972,17.5707564,359.98996000000005
48.051972,17.5707564,4.47,359.98996000000005,48.051975899999995,17.5707569,2.6473600000000004
48.051975899999995,17.5707569,4.33,2.6473600000000004,48.051979599999996,17.5707578,5.24934
48.051979599999996,17.5707578,4.25,5.24934,48.051984999999995,17.570759199999998,8.490860000000001
48.051984999999995,17.570759199999998,4.09,8.490860000000001,48.0519884,17.570760399999998,11.37199
48.0519884,17.570760399999998,3.85,11.37199,48.051991799999996,17.5707617,13.3168
48.051991799999996,17.5707617,3.84,13.3168,48.051995,17.5707632,15.088830000000002
48.051995,17.5707632,3.75,15.088830000000002,48.0519981,17.5707649,17.88898
48.0519981,17.5707649,3.69,17.88898,48.0520013,17.570766799999998,19.6612
48.0520013,17.570766799999998,3.67,19.6612,48.0520043,17.5707689,21.859900000000003
48.0520043,17.5707689,3.65,21.859900000000003,48.0520073,17.570771099999998,24.48694
48.0520073,17.570771099999998,3.63,24.48694,48.0520101,17.5707736,27.2954
48.0520101,17.5707736,3.67,27.2954,48.0520128,17.5707763,29.413110000000003
48.0520128,17.5707763,3.59,29.413110000000003,48.052016699999996,17.5707807,33.178180000000005
48.052016699999996,17.5707807,3.5500000000000003,33.178180000000005,48.0520192,17.5707839,37.99839
48.0520192,17.5707839,3.58,37.99839,48.052021499999995,17.5707873,40.56488
48.052021499999995,17.5707873,3.56,40.56488,48.0520237,17.5707909,44.604600000000005
48.0520237,17.5707909,3.52,44.604600000000005,48.052025699999994,17.5707946,47.695040000000006
48.052025699999994,17.5707946,3.54,47.695040000000006,48.052027599999995,17.5707986,52.09488
48.052027599999995,17.5707986,3.5,52.09488,48.0520292,17.5708026,55.200210000000006
48.0520292,17.5708026,3.49,55.200210000000006,48.052030699999996,17.5708067,58.182480000000005
48.052030699999996,17.5708067,3.5,58.182480000000005,48.052032,17.570811,61.60755
48.052032,17.570811,3.44,61.60755,48.0520332,17.5708153,65.47008000000001
48.0520332,17.5708153,3.46,65.47008000000001,48.0520342,17.570819699999998,68.43538000000001
48.0520342,17.570819699999998,3.4,68.43538000000001,48.0520351,17.5708241,70.97419000000001
48.0520351,17.5708241,3.33,70.97419000000001,48.0520357,17.5708286,73.9329
48.0520357,17.5708286,3.39,73.9329,48.0520363,17.5708329,77.38122000000001
48.0520363,17.5708329,3.3000000000000003,77.38122000000001,48.052036699999995,17.5708373,79.99270000000001
48.052036699999995,17.5708373,3.29,79.99270000000001,48.052037,17.5708418,82.43704000000001
48.052037,17.5708418,3.29,82.43704000000001,48.0520372,17.5708462,85.83516
48.0520372,17.5708462,3.24,85.83516,48.0520372,17.5708506,87.75736
48.0520372,17.5708506,3.23,87.75736,48.0520369,17.5708549,90.86341
48.0520369,17.5708549,3.23,90.86341,48.0520365,17.5708595,94.37239000000001
48.0520365,17.5708595,3.17,94.37239000000001,48.052036,17.5708637,96.9565
48.052036,17.5708637,3.2,96.9565,48.0520353,17.5708679,99.62994
